,16418_CHIKV,26021_ZIKV,26023_ZIKV,RM1PregZIKV,start,end,virus,sequence,strains
5986,0.795014658839,0.957822275426,0.92400375278,inf,5911.0,6028.0,,,
5987,0.795014658839,0.957822275426,0.92400375278,inf,5911.0,6028.0,,,
5988,0.795014658839,0.957822275426,0.92400375278,inf,5911.0,6028.0,,,
5989,0.795014658839,0.957822275426,0.92400375278,inf,5911.0,6028.0,,,
5990,0.795014658839,0.957822275426,0.92400375278,inf,5911.0,6028.0,,,
5991,0.795014658839,0.957822275426,0.92400375278,inf,5911.0,6028.0,,,
5992,0.795014658839,0.957822275426,0.92400375278,inf,5911.0,6028.0,,,
5993,0.795014658839,0.957822275426,0.92400375278,inf,5911.0,6028.0,,,
5994,0.795014658839,0.957822275426,0.92400375278,inf,5911.0,6028.0,,,
5995,0.795014658839,0.957822275426,0.92400375278,inf,5911.0,6028.0,,,
5996,0.795014658839,0.957822275426,0.92400375278,inf,5911.0,6028.0,,,
5997,0.795014658839,0.957822275426,0.92400375278,inf,5911.0,6028.0,,,
5998,0.795014658839,0.957822275426,0.92400375278,inf,5911.0,6028.0,,,
5999,0.947035812957,0.854963150368,1.76489264355,0.976803856459,5941.0,6058.0,,,
6000,0.947035812957,0.854963150368,1.76489264355,0.976803856459,5941.0,6058.0,,,
6001,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6002,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6003,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6004,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6005,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6006,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6007,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6008,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6009,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6010,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6011,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6012,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6013,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6014,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6015,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6016,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6017,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6018,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6019,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6020,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6021,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6022,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6023,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6024,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6025,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6026,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6027,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6028,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6029,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6030,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6031,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6032,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6033,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6034,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6035,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6036,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6037,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6038,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6039,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6040,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6041,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6042,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6043,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6044,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6045,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6046,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6047,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6048,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6049,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6050,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6051,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6052,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6053,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6054,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6055,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6056,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6057,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6058,1.25039984227,0.820405137846,1.50224502049,2.18630459907,5986.0,6103.0,,,
6059,1.35152118538,0.808885800338,1.4146958128,2.58947151327,6001.0,6118.0,,,
6060,1.35152118538,0.808885800338,1.4146958128,2.58947151327,6001.0,6118.0,,,
6061,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6062,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6063,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6064,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6065,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6066,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6067,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6068,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6069,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6070,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6071,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6072,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6073,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6074,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6075,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6076,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6077,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6078,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6079,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6080,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6081,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6082,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6083,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6084,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6085,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6086,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6087,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6088,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6089,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6090,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6091,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6092,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6093,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6094,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6095,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6096,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6097,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6098,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6099,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6100,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6101,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6102,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6103,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6104,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6105,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6106,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6107,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6108,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6109,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6110,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6111,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6112,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6113,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6114,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6115,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6116,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6117,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6118,1.08661963831,1.51860940713,8.74033813296,2.29923114884,6031.0,6148.0,,,
6119,0.821718091247,2.22833301392,16.0659804531,2.0089907844,6061.0,6178.0,,,
6120,0.821718091247,2.22833301392,16.0659804531,2.0089907844,6061.0,6178.0,,,
6121,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6122,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6123,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6124,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6125,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6126,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6127,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6128,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6129,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6130,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6131,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6132,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6133,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6134,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6135,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6136,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6137,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6138,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6139,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6140,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6141,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6142,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6143,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6144,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6145,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6146,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6147,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6148,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6149,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6150,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6151,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6152,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6153,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6154,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6155,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6156,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6157,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6158,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6159,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6160,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6161,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6162,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6163,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6164,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6165,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6166,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6167,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6168,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6169,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6170,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6171,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6172,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6173,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6174,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6175,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6176,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6177,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6178,1.18795488857,2.46330852653,12.5240839951,1.79515069077,6076.0,6193.0,,,
6179,2.28666528052,3.16823506436,1.89839462112,1.15363040988,6121.0,6238.0,,,
6180,2.28666528052,3.16823506436,1.89839462112,1.15363040988,6121.0,6238.0,,,
6181,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6182,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6183,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6184,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6185,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6186,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6187,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6188,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6189,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6190,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6191,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6192,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6193,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6194,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6195,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6196,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6197,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6198,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6199,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6200,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6201,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6202,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6203,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6204,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6205,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6206,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6207,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6208,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6209,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6210,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6211,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6212,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6213,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6214,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6215,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6216,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6217,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6218,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6219,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6220,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6221,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6222,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6223,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6224,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6225,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6226,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6227,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6228,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6229,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6230,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6231,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6232,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6233,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6234,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6235,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6236,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6237,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6238,2.38859251289,1.45852869066,1.87769540863,2.68594430046,6161.0,6278.0,,,
6239,2.43955612907,0.603675503817,1.86734580238,3.45210124575,6181.0,6298.0,,,
6240,2.43955612907,0.603675503817,1.86734580238,3.45210124575,6181.0,6298.0,,,
6241,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6242,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6243,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6244,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6245,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6246,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6247,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6248,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6249,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6250,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6251,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6252,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6253,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6254,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6255,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6256,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6257,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6258,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6259,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6260,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6261,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6262,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6263,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6264,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6265,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6266,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6267,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6268,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6269,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6270,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6271,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6272,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6273,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6274,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6275,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6276,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6277,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6278,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6279,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6280,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6281,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6282,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6283,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6284,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6285,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6286,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6287,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6288,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6289,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6290,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6291,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6292,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6293,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6294,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6295,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6296,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6297,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6298,2.65521799202,0.810760312591,1.30382993872,2.40357565543,6217.0,6334.0,,,
6299,2.79899256732,0.948816851773,0.928152696274,1.70455859521,6241.0,6358.0,,,
6300,2.79899256732,0.948816851773,0.928152696274,1.70455859521,6241.0,6358.0,,,
6301,2.00924751432,1.0609386418,1.44531748445,1.47718929358,6271.0,6388.0,,,
6302,2.00924751432,1.0609386418,1.44531748445,1.47718929358,6271.0,6388.0,,,
6303,2.00924751432,1.0609386418,1.44531748445,1.47718929358,6271.0,6388.0,,,
